1546422540827760698622099985391446015439826604076927237516103083895029760,0,0,773211270413880349311049992695723007719913302038463618758051541947514880,3092845081655521397244199970782892030879653208153854475032206167790059520,0,755089131263555028624072258491916999726477834021937127693409708933120
1767710414945483161399847032733869246031634198867712659735669042686459904,0,886443046415913036448651456061205456549189308613134023178686704994222080,883855207472741580699923516366934623015817099433856329867834521343229952,3535420829890966322799694065467738492063268397735425319471338085372919808,3020356525054220114496289033967667998905911336087748510773638835732480,863139851047599199902269058952084592788883886165875322136557149749248
1772886092831826072897302912122410913098378617226268046357373409988444160,0,10602808667755336966904137276767301820691474709657519549761317873299488768,886443046415913036448651456061205456549189308613134023178686704994222080,3545772185663652145794605824244821826196757234452536092714746819976888320,3535420829890966322799694065467738492063268397735425319471338085372919808,865667037515540074656886187559770953661317684192513694510436235345920
2650702166938834241726034319191825455172868677414379887440329468324872192,0,1510178262527110057248144516983833999452955668043874255386819417866240,1325351083469417120863017159595912727586434338707189943720164734162436096,5301404333877668483452068638383650910345737354828759774880658936649744384,443221523207956518224325728030602728274594654306567011589343352497111040,1294288167450602657092790194917883523033627283893740179414223373205504
3092845081655521397244199970782892030879653208153854475032206167790059520,0,0,1546422540827760698622099985391446015439826604076927237516103083895029760,6185690163311042794488399941565784061759306416307708950064412335580119040,0,1510178262527110057248144516983833999452955668043874255386819417866240
3535420829890966322799694065467738492063268397735425319471338085372919808,0,1772886092831826072897302912122410913098378617226268046357373409988444160,1767710414945483161399847032733869246031634198867712659735669042686459904,7070841659781932645599388130935476984126536795470850638942676170745839616,6040713050108440228992578067935335997811822672175497021547277671464960,1726279702095198399804538117904169185577767772331750644273114299498496
3545772185663652145794605824244821826196757234452536092714746819976888320,0,21205617335510673933808274553534603641382949419315039099522635746598977536,1772886092831826072897302912122410913098378617226268046357373409988444160,0,7070841659781932645599388130935476984126536795470850638942676170745839616,1731334075031080149313772375119541907322635368385027389020872470691840
5301404333877668483452068638383650910345737354828759774880658936649744384,0,3020356525054220114496289033967667998905911336087748510773638835732480,2650702166938834241726034319191825455172868677414379887440329468324872192,10602808667755336966904137276767301820691474709657519549761317873299488768,886443046415913036448651456061205456549189308613134023178686704994222080,2588576334901205314185580389835767046067254567787480358828446746411008
6185690163311042794488399941565784061759306416307708950064412335580119040,0,0,3092845081655521397244199970782892030879653208153854475032206167790059520,12371380326622085588976799883131568123518612832615417900128824671160238080,0,3020356525054220114496289033967667998905911336087748510773638835732480
7070841659781932645599388130935476984126536795470850638942676170745839616,0,3545772185663652145794605824244821826196757234452536092714746819976888320,3535420829890966322799694065467738492063268397735425319471338085372919808,14141683319563865291198776261870953968253073590941701277885352341491679232,12081426100216880457985156135870671995623645344350994043094555342929920,3452559404190396799609076235808338371155535544663501288546228598996992
10602808667755336966904137276767301820691474709657519549761317873299488768,0,6040713050108440228992578067935335997811822672175497021547277671464960,5301404333877668483452068638383650910345737354828759774880658936649744384,21205617335510673933808274553534603641382949419315039099522635746598977536,1772886092831826072897302912122410913098378617226268046357373409988444160,5177152669802410628371160779671534092134509135574960717656893492822016
12371380326622085588976799883131568123518612832615417900128824671160238080,0,0,6185690163311042794488399941565784061759306416307708950064412335580119040,24742760653244171177953599766263136247037225665230835800257649342320476160,0,6040713050108440228992578067935335997811822672175497021547277671464960
14141683319563865291198776261870953968253073590941701277885352341491679232,0,0,7070841659781932645599388130935476984126536795470850638942676170745839616,0,0,6905118808380793599218152471616676742311071089327002577092457197993984
21205617335510673933808274553534603641382949419315039099522635746598977536,0,12081426100216880457985156135870671995623645344350994043094555342929920,10602808667755336966904137276767301820691474709657519549761317873299488768,0,3545772185663652145794605824244821826196757234452536092714746819976888320,10354305339604821256742321559343068184269018271149921435313786985644032
